5438 -26843 -30963 -1 2353 16648 0 836 8692 -4561 
4683 -27311 -29851 -1 2750 16775 0 987 10073 -4498 
4032 -27763 -26949 -1 2524 16003 0 1119 11220 -4232 
3503 -28198 -22432 -1 1676 14437 0 1222 12122 -3773 
3099 -28616 -16571 -1 230 12224 0 1293 12781 -3138 
2809 -29016 -9716 -1 -1765 9537 0 1327 13207 -2347 
2615 -29400 -2279 -1 -4242 6563 0 1326 13418 -1423 
2489 -29765 5294 -1 -7112 3493 0 1292 13438 -395 
2401 -30113 12551 -1 -10271 504 0 1229 13293 712 
2319 -30442 19054 -1 -13605 -2249 0 1142 13008 1868 
2216 -30753 24416 -1 -16993 -4640 0 1037 12611 3043 
2072 -31046 28314 -1 -20309 -6581 0 921 12125 4207 
1875 -31320 30515 -1 -23431 -8019 0 799 11570 5333 
1624 -31574 30887 -1 -26246 -8942 0 678 10966 6391 
1327 -31810 29408 -1 -28649 -9370 0 562 10326 7354 
1002 -32027 26166 -1 -30552 -9353 0 454 9666 8197 
674 -32225 21356 -1 -31888 -8960 0 358 8996 8898 
375 -32403 15265 -1 -32607 -8273 0 274 8328 9435 
134 -32561 8260 -1 -32687 -7380 0 204 7673 9794 
-14 -32700 759 -1 -32126 -6363 0 146 7041 9961 
-45 -32768 -6787 -1 -30949 -5294 0 100 6443 9932 
60 -32768 -13926 -1 -29203 -4227 0 65 5887 9706 
312 -32768 -20231 -1 -26958 -3199 0 40 5380 9289 
708 -32768 -25323 -1 -24301 -2227 1 23 4928 8694 
1239 -32768 -28897 -1 -21335 -1310 2 13 4534 7942 
1879 -32768 -30740 -1 -18175 -432 4 10 4194 7057 
2597 -32768 -30740 -1 -14944 431 7 13 3901 6071 
3352 -32768 -28897 -1 -11764 1309 12 23 3646 5019 
4101 -32768 -25323 -1 -8759 2226 18 40 3411 3939 
4798 -32768 -20231 -1 -6042 3198 25 65 3178 2871 
5399 -32768 -13926 -1 -3717 4225 34 100 2926 1852 
5864 -32768 -6787 -1 -1872 5292 45 146 2635 917 
6161 -32700 759 -1 -575 6362 57 204 2284 95 
6267 -32561 8260 -1 125 7379 70 274 1859 -590 
6168 -32403 15265 -1 204 8272 84 358 1351 -1121 
5862 -32225 21356 -1 -337 8958 96 454 757 -1490 
5360 -32027 26166 -1 -1475 9352 108 562 85 -1699 
4677 -31810 29408 -1 -3162 9369 116 678 -650 -1756 
3841 -31574 30888 -1 -5330 8941 121 799 -1423 -1676 
2885 -31320 30515 -1 -7889 8018 121 921 -2201 -1483 
1845 -31046 28314 -1 -10738 6580 116 1037 -2948 -1201 
760 -30753 24416 -1 -13761 4639 105 1142 -3621 -858 
-334 -30442 19054 -1 -16837 2248 87 1229 -4181 -482 
-1400 -30113 12551 -1 -19842 -505 63 1292 -4590 -97 
-2409 -29765 5294 -1 -22654 -3494 34 1326 -4816 276 
-3336 -29400 -2279 -1 -25158 -6565 1 1327 -4840 621 
-4161 -29016 -9716 -1 -27252 -9538 -35 1293 -4649 930 
-4872 -28616 -16571 -1 -28847 -12225 -70 1222 -4250 1202 
-5462 -28198 -22432 -1 -29874 -14439 -103 1119 -3660 1441 
-5932 -27763 -26949 -1 -30288 -16005 -131 987 -2909 1657 
-6286 -27311 -29851 -1 -30062 -16777 -151 836 -2041 1866 
-6532 -26843 -30963 -1 -29197 -16649 -161 675 -1109 2084 
-6681 -26359 -30220 -1 -27718 -15564 -159 516 -171 2328 
-6748 -25859 -27666 -1 -25673 -13524 -143 374 710 2612 
-6745 -25343 -23453 -1 -23130 -10589 -113 260 1477 2947 
-6687 -24812 -17835 -1 -20178 -6882 -71 189 2077 3335 
-6587 -24266 -11147 -1 -16919 -2581 -19 170 2466 3773 
-6455 -23706 -3792 -1 -13469 2088 41 212 2615 4246 
-6303 -23131 3791 -1 -9950 6862 105 316 2510 4737 
-6137 -22542 11146 -1 -6486 11461 166 483 2154 5215 
-5963 -21940 17833 -1 -3199 15600 221 704 1566 5647 
-5784 -21325 23452 -1 -205 19010 263 967 780 5996 
-5602 -20696 27664 -1 2395 21454 287 1254 -152 6223 
-5417 -20055 30219 -1 4511 22747 290 1544 -1174 6294 
-5227 -19402 30962 -1 6074 22767 268 1812 -2219 6177 
-5033 -18738 29850 -1 7036 21465 220 2031 -3218 5854 
-4830 -18062 26948 -1 7374 18873 146 2178 -4106 5314 
-4619 -17375 22431 -1 7087 15104 51 2229 -4821 4559 
-4400 -16678 16569 -1 6199 10345 -61 2168 -5313 3607 
-4173 -15971 9715 -1 4757 4852 -183 1984 -5543 2489 
-3942 -15254 2278 -1 2831 -1068 -306 1678 -5489 1250 
-3712 -14528 -5296 -1 507 -7073 -419 1260 -5141 -57 
-3492 -13793 -12552 -1 -2111 -12807 -511 749 -4508 -1371 
-3290 -13050 -19056 -1 -4909 -17922 -572 177 -3612 -2625 
-3120 -12299 -24417 -1 -7766 -22099 -591 -414 -2490 -3754 
-2995 -11540 -28316 -1 -10556 -25071 -560 -974 -1190 -4698 
-2928 -10775 -30517 -1 -13159 -26639 -474 -1448 234 -5406 
-2931 -10003 -30889 -1 -15460 -26683 -329 -1777 1724 -5841 
-3017 -9225 -29409 -1 -17356 -25176 -125 -1903 3216 -5977 
-3194 -8442 -26167 -1 -18760 -22186 133 -1770 4650 -5812 
-3464 -7653 -21357 -1 -19602 -17868 438 -1332 5973 -5358 
-3829 -6860 -15267 -1 -19836 -12464 780 -552 7133 -4646 
-4279 -6063 -8261 -1 -19438 -6281 1144 591 8092 -3722 
-4801 -5262 -761 -1 -18407 322 1514 2106 8818 -2649 
-5376 -4458 6786 -1 -16768 6956 1875 3981 9292 -1492 
-5976 -3651 13925 -1 -14569 13231 2209 6189 9504 -327 
-6572 -2842 20230 -1 -11879 18771 2498 8688 9457 777 
-7129 -2032 25322 -1 -8787 23246 2729 11417 9162 1751 
-7610 -1220 28896 -1 -5396 26388 2891 14308 8640 2541 
-7981 -407 30739 -1 -1820 28008 2973 17281 7920 3105 
-8211 406 30739 -1 1818 28008 2973 20255 7039 3418 
-8272 1218 28896 -1 5394 26388 2891 23145 6036 3476 
-8146 2030 25322 -1 8786 23246 2729 25875 4957 3293 
-7823 2841 20230 -1 11878 18771 2498 28373 3846 2899 
-7306 3650 13925 -1 14568 13231 2209 30581 2750 2343 
-6606 4457 6786 -1 16767 6956 1875 32457 1711 1683 
-5749 5261 -761 -1 18405 322 1514 32767 770 985 
-4768 6062 -8261 -1 19436 -6281 1144 32767 -39 318 
-3709 6859 -15267 -1 19835 -12464 780 32767 -692 -252 
-2622 7652 -21357 -1 19601 -17868 438 32767 -1170 -669 
-1561 8441 -26167 -1 18759 -22186 133 32767 -1466 -888 
-584 9224 -29409 -1 17355 -25176 -125 32767 -1583 -879 
257 10002 -30889 -1 15459 -26683 -329 32767 -1535 -633 
912 10774 -30517 -1 13158 -26639 -474 32767 -1347 -160 
1339 11539 -28316 -1 10555 -25072 -560 32767 -1050 513 
1508 12297 -24417 -1 7764 -22099 -591 32767 -685 1341 
1401 13048 -19056 -1 4908 -17922 -572 32767 -294 2262 
1011 13792 -12552 -1 2110 -12807 -511 32767 74 3208 
348 14526 -5296 -1 -508 -7073 -419 32767 377 4103 
-568 15253 2278 -1 -2832 -1068 -306 32578 574 4874 
-1702 15969 9715 -1 -4759 4852 -183 32395 635 5451 
-3010 16677 16569 -1 -6200 10345 -61 32333 536 5777 
-4439 17374 22431 -1 -7089 15104 51 32384 271 5808 
-5931 18061 26948 -1 -7376 18873 146 32531 -156 5521 
-7423 18737 29850 -1 -7038 21465 220 32751 -725 4912 
-8853 19401 30962 -1 -6075 22767 268 32767 -1405 3998 
-10161 20054 30219 -1 -4512 22747 290 32767 -2152 2818 
-11291 20695 27664 -1 -2396 21454 287 32767 -2914 1428 
-12196 21323 23452 -1 203 19010 263 32767 -3634 -99 
-12835 21939 17833 -1 3198 15600 221 32767 -4257 -1682 
-13180 22541 11146 -1 6485 11461 166 32767 -4727 -3230 
-13214 23130 3791 -1 9949 6862 105 32767 -5002 -4656 
-12932 23705 -3792 -1 13468 2088 41 32767 -5048 -5877 
-12340 24265 -11147 -1 16918 -2581 -19 32767 -4846 -6818 
-11457 24811 -17835 -1 20176 -6881 -71 32767 -4395 -7426 
-10316 25342 -23453 -1 23129 -10589 -113 32767 -3710 -7661 
-8958 25858 -27666 -1 25672 -13524 -143 32767 -2823 -7507 
-7433 26358 -30220 -1 27717 -15564 -159 32767 -1780 -6971 
-5801 26842 -30963 -1 29196 -16649 -161 32767 -639 -6083 
-4124 27310 -29851 -1 30061 -16777 -151 32767 537 -4894 
-2470 27762 -26949 -1 30286 -16005 -131 32767 1682 -3471 
-906 28197 -22432 -1 29873 -14439 -103 32767 2730 -1899 
505 28615 -16571 -1 28846 -12225 -70 32767 3624 -268 
1703 29015 -9716 -1 27250 -9538 -35 32767 4319 1327 
2639 29398 -2279 -1 25157 -6565 1 32767 4784 2793 
3274 29764 5294 -1 22653 -3494 34 32767 5002 4046 
3583 30111 12551 -1 19841 -505 63 32767 4977 5015 
3556 30441 19054 -1 16836 2248 87 32767 4726 5648 
3199 30752 24416 -1 13760 4639 105 32767 4283 5913 
2537 31044 28314 -1 10737 6580 116 32767 3691 5800 
1608 31318 30515 -1 7888 8018 121 32767 3002 5326 
466 31573 30887 -1 5328 8941 121 32767 2271 4529 
-821 31809 29408 -1 3161 9369 116 32767 1551 3468 
-2180 32026 26166 -1 1474 9352 108 32767 891 2217 
-3529 32224 21356 -1 336 8958 96 32767 330 866 
-4790 32402 15265 -1 -205 8272 84 32767 -106 -492 
-5884 32560 8260 -1 -126 7379 70 32767 -400 -1761 
-6744 32699 759 -1 574 6362 57 32767 -552 -2852 
-7315 32767 -6787 -1 1870 5292 45 32767 -572 -3687 
-7556 32767 -13926 -1 3716 4225 34 32767 -483 -4202 
-7447 32767 -20231 -1 6041 3198 25 32767 -315 -4356 
-6988 32767 -25323 -1 8757 2226 18 32767 -100 -4130 
-6195 32767 -28897 -1 11763 1309 12 32767 124 -3528 
-5106 32767 -30740 -1 14943 431 7 32767 325 -2579 
-3774 32767 -30740 -1 18174 -432 4 32767 474 -1334 
-2267 32767 -28897 -1 21334 -1310 2 32767 547 140 
-657 32767 -25323 -1 24299 -2227 1 32767 532 1757 
975 32767 -20231 -1 26957 -3199 0 32767 424 3427 
2552 32767 -13926 -1 29202 -4227 0 32767 228 5057 
4002 32767 -6787 -1 30947 -5294 0 32767 -48 6553 
5263 32699 759 -1 32125 -6363 0 32767 -386 7835 
6285 32560 8260 -1 32686 -7380 0 32767 -768 8834 
7037 32402 15265 -1 32606 -8273 0 32767 -1172 9501 
7502 32224 21356 -1 31887 -8960 0 32767 -1580 9807 
7681 32026 26166 -1 30551 -9353 0 32767 -1978 9746 
7591 31809 29408 -1 28647 -9370 0 32767 -2352 9332 
7263 31573 30888 -1 26244 -8942 0 32767 -2698 8602 
6738 31318 30515 -1 23430 -8019 0 32767 -3012 7607 
6064 31044 28314 -1 20307 -6581 0 32767 -3299 6414 
5294 30752 24416 -1 16991 -4640 0 32767 -3564 5094 
4479 30441 19054 -1 13604 -2249 0 32767 -3812 3724 
3664 30111 12551 -1 10270 504 0 32767 -4051 2376 
2891 29764 5294 -1 7111 3493 0 32767 -4285 1114 
2191 29398 -2279 -1 4241 6563 0 32767 -4515 -10 
1586 29015 -9716 -1 1764 9537 0 32767 -4738 -957 
1086 28615 -16571 -1 -232 12224 0 32767 -4945 -1707 
694 28197 -22432 -1 -1677 14437 0 32767 -5124 -2256 
406 27762 -26949 -1 -2525 16003 0 32767 -5260 -2617 
209 27310 -29851 -1 -2751 16776 0 32767 -5337 -2815 
90 26842 -30963 -1 -2355 16648 0 32767 -5335 -2887 
35 26358 -30220 -1 -1360 15563 0 32767 -5241 -2878 
30 25858 -27666 -1 185 13522 0 32767 -5043 -2829 
66 25342 -23453 -1 2213 10587 0 32767 -4737 -2785 
138 24811 -17835 -1 4634 6880 0 32767 -4324 -2781 
246 24265 -11147 -1 7347 2580 0 32767 -3813 -2843 
395 23705 -3792 -1 10236 -2089 0 32767 -3223 -2983 
594 23130 3791 -1 13180 -6863 0 32767 -2576 -3202 
855 22541 11146 -1 16056 -11463 0 32767 -1903 -3485 
1188 21939 17833 -1 18740 -15601 0 32767 -1237 -3805 
1602 21323 23452 -1 21119 -19011 0 32767 -613 -4128 
2101 20695 27664 -1 23090 -21455 0 32767 -62 -4411 
2684 20054 30219 -1 24565 -22748 0 32767 385 -4608 
3341 19401 30962 -1 25476 -22768 0 32751 707 -4680 
4054 18737 29850 -1 25774 -21466 0 32531 890 -4588 
4798 18061 26948 -1 25436 -18874 0 32384 927 -4307 
5538 17374 22431 -1 24462 -15105 0 32333 824 -3824 
6239 16677 16569 -1 22877 -10346 0 32395 597 -3140 
6859 15969 9715 -1 20728 -4853 0 32578 268 -2274 
7359 15253 2278 -1 18084 1067 0 32767 -134 -1257 
7702 14526 -5296 -1 15034 7072 0 32767 -573 -136 
7862 13792 -12552 -1 11681 12806 0 32767 -1012 1033 
7818 13048 -19056 -1 8140 17921 0 32767 -1415 2188 
7566 12297 -24417 -1 4533 22098 0 32767 -1748 3262 
7112 11539 -28316 -1 984 25070 0 32767 -1983 4195 
6477 10774 -30517 -1 -2384 26637 0 32767 -2100 4931 
5696 10002 -30889 -1 -5457 26681 0 32767 -2084 5424 
4814 9224 -29409 -1 -8131 25175 0 32767 -1935 5646 
3885 8441 -26167 -1 -10319 22184 0 32767 -1657 5582 
2964 7652 -21357 -1 -11950 17867 0 32767 -1267 5236 
2110 6859 -15267 -1 -12977 12462 0 32767 -787 4629 
1374 6062 -8261 -1 -13375 6280 0 32767 -247 3798 
801 5261 -761 -1 -13145 -323 0 32457 319 2792 
421 4457 6786 -1 -12311 -6958 0 30581 876 1669 
252 3650 13925 -1 -10919 -13232 0 28373 1385 494 
291 2841 20230 -1 -9038 -18772 0 25875 1813 -669 
523 2030 25322 -1 -6756 -23247 0 23145 2128 -1759 
913 1218 28896 -1 -4176 -26389 0 20255 2304 -2722 
1414 406 30739 -1 -1413 -28009 0 17281 2322 -3515 
1970 -407 30739 -1 1412 -28009 0 14308 2168 -4111 
2519 -1220 28896 -1 4175 -26389 0 11417 1837 -4495 
3000 -2031 25322 -1 6755 -23247 0 8688 1333 -4667 
3356 -2842 20230 -1 9037 -18772 0 6189 664 -4642 
3539 -3651 13925 -1 10917 -13232 0 3981 -153 -4446 
3517 -4458 6786 -1 12309 -6958 0 2106 -1094 -4116 
3276 -5262 -761 -1 13144 -323 0 591 -2133 -3691 
2816 -6063 -8261 -1 13374 6279 0 -552 -3238 -3217 
2163 -6860 -15267 -1 12975 12462 0 -1332 -4376 -2738 
1354 -7653 -21357 -1 11948 17867 0 -1770 -5511 -2289 
445 -8442 -26167 -1 10317 22184 0 -1903 -6608 -1904 
-498 -9225 -29409 -1 8130 25175 0 -1777 -7635 -1605 
-1405 -10003 -30889 -1 5456 26681 0 -1448 -8559 -1404 
-2206 -10775 -30517 -1 2383 26637 0 -974 -9353 -1304 
-2835 -11540 -28316 -1 -985 25070 0 -414 -9993 -1299 
-3239 -12299 -24417 -1 -4534 22098 0 177 -10461 -1372 
-3377 -13050 -19056 -1 -8141 17921 0 749 -10743 -1504 
-3233 -13793 -12552 -1 -11682 12806 0 1260 -10830 -1672 
-2806 -14528 -5296 -1 -15035 7072 0 1678 -10722 -1849 
-2118 -15254 2278 -1 -18085 1067 0 1984 -10419 -2014 
-1210 -15971 9715 -1 -20729 -4853 0 2168 -9931 -2147 
-140 -16678 16569 -1 -22878 -10346 0 2229 -9268 -2232 
1023 -17375 22431 -1 -24463 -15105 0 2178 -8447 -2265 
2201 -18062 26948 -1 -25437 -18874 0 2031 -7487 -2241 
3320 -18738 29850 -1 -25775 -21466 0 1812 -6408 -2166 
4305 -19402 30962 -1 -25477 -22768 0 1544 -5234 -2050 
5094 -20055 30219 -1 -24567 -22748 0 1254 -3989 -1907 
5639 -20696 27664 -1 -23092 -21455 0 967 -2698 -1753 
5909 -21325 23452 -1 -21121 -19011 0 704 -1387 -1602 
5893 -21940 17833 -1 -18741 -15602 0 483 -82 -1468 
5601 -22542 11146 -1 -16057 -11463 0 316 1191 -1362 
5061 -23131 3791 -1 -13182 -6864 0 212 2407 -1290 
4315 -23706 -3792 -1 -10237 -2089 0 170 3540 -1252 
3422 -24266 -11147 -1 -7348 2580 0 189 4565 -1245 
2444 -24812 -17835 -1 -4635 6880 0 260 5458 -1261 
1447 -25343 -23453 -1 -2214 10587 0 374 6197 -1290 
495 -25859 -27666 -1 -187 13522 0 516 6762 -1316 
-357 -26359 -30220 -1 1359 15563 0 675 7135 -1327 
-1064 -26843 -30963 -1 2353 16648 0 836 7304 -1313 
-1598 -27311 -29851 -1 2750 16775 0 987 7259 -1263 
-1946 -27763 -26949 -1 2524 16003 0 1119 7000 -1174 
-2110 -28198 -22432 -1 1676 14437 0 1222 6531 -1046 
-2109 -28616 -16571 -1 230 12224 0 1293 5865 -886 
-1976 -29016 -9716 -1 -1765 9537 0 1327 5023 -704 
-1754 -29400 -2279 -1 -4242 6563 0 1326 4034 -516 
-1493 -29765 5294 -1 -7112 3493 0 1292 2933 -336 
-1242 -30113 12551 -1 -10271 504 0 1229 1761 -185 
-1053 -30442 19054 -1 -13605 -2249 0 1142 568 -77 
-969 -30753 24416 -1 -16993 -4640 0 1037 -598 -25 
-1021 -31046 28314 -1 -20309 -6581 0 921 -1687 -36 
-1233 -31320 30515 -1 -23431 -8019 0 799 -2651 -111 
-1612 -31574 30887 -1 -26246 -8942 0 678 -3447 -242 
-2152 -31810 29408 -1 -28649 -9370 0 562 -4040 -416 
-2830 -32027 26166 -1 -30552 -9353 0 454 -4404 -610 
-3616 -32225 21356 -1 -31888 -8960 0 358 -4522 -794 
-4464 -32403 15265 -1 -32607 -8273 0 274 -4393 -938 
-5325 -32561 8260 -1 -32687 -7380 0 204 -4026 -1005 
-6142 -32700 759 -1 -32126 -6363 0 146 -3442 -963 
-6861 -32768 -6787 -1 -30949 -5294 0 100 -2672 -779 
-7427 -32768 -13926 -1 -29203 -4227 0 65 -1757 -429 
-7795 -32768 -20231 -1 -26958 -3199 0 40 -744 103 
-7924 -32768 -25323 -1 -24301 -2227 1 23 320 825 
-7789 -32768 -28897 -1 -21335 -1310 2 13 1384 1733 
-7372 -32768 -30740 -1 -18175 -432 4 10 2404 2809 
-6672 -32768 -30740 -1 -14944 431 7 13 3340 4028 
-5700 -32768 -28897 -1 -11764 1309 12 23 4163 5353 
-4478 -32768 -25323 -1 -8759 2226 18 40 4852 6741 
-3042 -32768 -20231 -1 -6042 3198 25 65 5400 8141 
-1436 -32768 -13926 -1 -3717 4225 34 100 5807 9502 
288 -32768 -6787 -1 -1872 5292 45 146 6089 10773 
2074 -32700 759 -1 -575 6362 57 204 6267 11907 
3863 -32561 8260 -1 125 7379 70 274 6369 12866 
5597 -32403 15265 -1 204 8272 84 358 6429 13618 
7221 -32225 21356 -1 -337 8958 96 454 6480 14140 
8688 -32027 26166 -1 -1475 9352 108 562 6553 14427 
9956 -31810 29408 -1 -3162 9369 116 678 6672 14478 
10999 -31574 30887 -1 -5330 8941 121 799 6856 14309 
11796 -31320 30515 -1 -7889 8018 121 921 7114 13941 
12345 -31046 28314 -1 -10738 6580 116 1037 7443 13406 
12653 -30753 24416 -1 -13761 4639 105 1142 7832 12739 
12739 -30442 19054 -1 -16837 2248 87 1229 8259 11979 
12635 -30113 12551 -1 -19842 -505 63 1292 8695 11165 
12381 -29765 5294 -1 -22654 -3494 34 1326 9107 10332 
12025 -29400 -2279 -1 -25158 -6565 1 1327 9456 9513 
11615 -29016 -9716 -1 -27252 -9538 -35 1293 9707 8733 
11203 -28616 -16571 -1 -28847 -12225 -70 1222 9828 8011 
10835 -28198 -22432 -1 -29874 -14439 -103 1119 9793 7358 
10553 -27763 -26949 -1 -30288 -16005 -131 987 9585 6780 
10387 -27311 -29851 -1 -30062 -16777 -151 836 9200 6270 
10359 -26843 -30963 -1 -29197 -16649 -161 675 8643 5825 
10472 -26359 -30220 -1 -27718 -15564 -159 516 7933 5429 
10721 -25859 -27666 -1 -25673 -13524 -143 374 7097 5071 
11081 -25343 -23453 -1 -23130 -10589 -113 260 6174 4736 
11521 -24812 -17835 -1 -20178 -6881 -71 189 5206 4413 
11995 -24266 -11147 -1 -16919 -2581 -19 170 4241 4091 
12452 -23706 -3792 -1 -13469 2088 41 212 3322 3765 
12836 -23131 3791 -1 -9950 6862 105 316 2492 3435 
13094 -22542 11146 -1 -6486 11461 166 483 1783 3105 
13176 -21940 17833 -1 -3199 15600 221 704 1220 2782 
13044 -21325 23452 -1 -205 19010 263 967 814 2478 
12668 -20696 27665 -1 2395 21454 287 1254 563 2206 
12038 -20055 30219 -1 4511 22747 290 1544 450 1983 
11158 -19402 30962 -1 6074 22767 268 1812 450 1822 
10051 -18738 29850 -1 7036 21465 220 2031 522 1735 
8754 -18062 26948 -1 7374 18873 146 2178 623 1731 
7320 -17375 22431 -1 7087 15104 51 2229 703 1814 
5811 -16678 16569 -1 6199 10345 -61 2168 716 1982 
4297 -15971 9715 -1 4757 4852 -183 1984 618 2227 
2848 -15254 2278 -1 2831 -1068 -306 1678 376 2537 
1532 -14528 -5296 -1 507 -7073 -419 1260 -32 2892 
408 -13793 -12552 -1 -2111 -12807 -511 749 -611 3270 
-478 -13050 -19056 -1 -4909 -17922 -572 177 -1353 3645 
-1095 -12299 -24417 -1 -7766 -22099 -591 -414 -2227 3988 
-1431 -11540 -28316 -1 -10556 -25072 -560 -974 -3191 4272 
-1492 -10775 -30517 -1 -13159 -26639 -474 -1448 -4187 4471 
-1303 -10003 -30889 -1 -15460 -26683 -329 -1777 -5148 4561 
-908 -9225 -29409 -1 -17356 -25176 -125 -1903 -5998 4526 
-360 -8442 -26167 -1 -18760 -22186 133 -1770 -6664 4354 
276 -7653 -21357 -1 -19602 -17868 438 -1332 -7076 4039 
931 -6860 -15267 -1 -19836 -12464 780 -552 -7175 3585 
1538 -6063 -8261 -1 -19437 -6281 1144 591 -6915 3001 
2038 -5262 -761 -1 -18407 322 1514 2106 -6275 2306 
2378 -4458 6786 -1 -16768 6956 1875 3981 -5250 1523 
2526 -3651 13925 -1 -14569 13231 2209 6189 -3865 680 
2462 -2842 20230 -1 -11879 18771 2498 8688 -2165 -191 
2187 -2031 25322 -1 -8787 23246 2729 11417 -219 -1056 
1720 -1220 28896 -1 -5395 26388 2891 14308 1884 -1883 
1098 -407 30739 -1 -1820 28008 2973 17281 4041 -2639 
367 406 30739 -1 1818 28008 2973 20255 6141 -3297 
-410 1218 28896 -1 5394 26388 2891 23145 8070 -3835 
-1171 2030 25322 -1 8786 23246 2729 25875 9722 -4238 
-1850 2841 20230 -1 11878 18771 2498 28373 10999 -4496 
-2388 3650 13925 -1 14568 13231 2209 30581 11823 -4610 
-2735 4457 6786 -1 16767 6956 1875 32457 12142 -4588 
-2851 5261 -761 -1 18405 322 1514 32767 11928 -4444 
-2715 6062 -8261 -1 19436 -6281 1144 32767 11185 -4198 
-2322 6859 -15267 -1 19835 -12464 780 32767 9949 -3878 
-1686 7652 -21357 -1 19601 -17868 438 32767 8280 -3514 
-836 8441 -26167 -1 18759 -22186 133 32767 6267 -3135 
184 9224 -29409 -1 17355 -25176 -125 32767 4018 -2773 
1318 10002 -30889 -1 15459 -26683 -329 32767 1656 -2456 
2503 10774 -30517 -1 13158 -26639 -474 32767 -693 -2208 
3672 11539 -28316 -1 10555 -25072 -560 32767 -2899 -2047 
4758 12297 -24417 -1 7764 -22099 -591 32767 -4844 -1985 
5700 13048 -19056 -1 4908 -17922 -572 32767 -6425 -2026 
6443 13792 -12552 -1 2110 -12807 -511 32767 -7561 -2166 
6943 14526 -5296 -1 -508 -7073 -419 32767 -8196 -2395 
7170 15253 2278 -1 -2832 -1068 -306 32578 -8304 -2696 
7109 15969 9715 -1 -4759 4852 -183 32395 -7889 -3047 
6755 16677 16569 -1 -6200 10345 -61 32333 -6983 -3423 
6119 17374 22431 -1 -7089 15104 51 32384 -5645 -3799 
5226 18061 26948 -1 -7376 18873 146 32531 -3957 -4147 
4106 18737 29850 -1 -7038 21465 220 32751 -2014 -4447 
2803 19401 30962 -1 -6075 22767 268 32767 75 -4680 
1364 20054 30219 -1 -4512 22747 290 32767 2201 -4833 
-163 20695 27665 -1 -2396 21454 287 32767 4257 -4900 
-1726 21323 23452 -1 203 19010 263 32767 6147 -4882 
-3275 21939 17833 -1 3198 15600 221 32767 7790 -4787 
-4762 22541 11146 -1 6485 11461 166 32767 9123 -4628 
-6147 23130 3791 -1 9949 6862 105 32767 10109 -4423 
-7390 23705 -3792 -1 13468 2088 41 32767 10730 -4192 
-8462 24265 -11147 -1 16918 -2581 -19 32767 10993 -3957 
-9337 24811 -17835 -1 20176 -6881 -71 32767 10925 -3737 
-9999 25342 -23453 -1 23129 -10589 -113 32767 10571 -3550 
-10435 25858 -27666 -1 25672 -13524 -143 32767 9987 -3406 
-10642 26358 -30220 -1 27717 -15564 -159 32767 9240 -3313 
-10622 26842 -30963 -1 29196 -16649 -161 32767 8398 -3269 
-10384 27310 -29851 -1 30061 -16777 -151 32767 7529 -3266 
-9942 27762 -26949 -1 30286 -16005 -131 32767 6694 -3291 
-9315 28197 -22432 -1 29873 -14439 -103 32767 5944 -3326 
-8528 28615 -16571 -1 28846 -12225 -70 32767 5318 -3350 
-7609 29015 -9716 -1 27250 -9538 -35 32767 4840 -3340 
-6588 29398 -2279 -1 25157 -6565 1 32767 4519 -3276 
-5500 29764 5294 -1 22653 -3494 34 32767 4351 -3145 
-4378 30111 12551 -1 19841 -505 63 32767 4321 -2933 
-3256 30441 19054 -1 16836 2248 87 32767 4399 -2641 
-2166 30752 24416 -1 13760 4639 105 32767 4555 -2275 
-1137 31044 28314 -1 10737 6580 116 32767 4750 -1850 
-196 31318 30515 -1 7888 8018 121 32767 4949 -1390 
635 31573 30887 -1 5328 8941 121 32767 5117 -926 
1342 31809 29408 -1 3161 9369 116 32767 5226 -496 
1913 32026 26166 -1 1474 9352 108 32767 5257 -136 
2344 32224 21356 -1 336 8958 96 32767 5196 116 
2634 32402 15265 -1 -205 8272 84 32767 5042 228 
2791 32560 8260 -1 -126 7379 70 32767 4801 174 
2822 32699 759 -1 574 6362 57 32767 4485 -62 
2739 32767 -6787 -1 1870 5292 45 32767 4116 -480 
2558 32767 -13926 -1 3716 4225 34 32767 3717 -1072 
2293 32767 -20231 -1 6041 3198 25 32767 3313 -1813 
1958 32767 -25323 -1 8757 2226 18 32767 2929 -2666 
1568 32767 -28897 -1 11763 1309 12 32767 2586 -3581 
1135 32767 -30740 -1 14943 431 7 32767 2303 -4501 
668 32767 -30740 -1 18174 -432 4 32767 2091 -5366 
176 32767 -28897 -1 21334 -1310 2 32767 1955 -6114 
-336 32767 -25323 -1 24299 -2227 1 32767 1896 -6686 
-862 32767 -20231 -1 26957 -3199 0 32767 1906 -7032 
-1398 32767 -13926 -1 29202 -4227 0 32767 1974 -7114 
-1941 32767 -6787 -1 30947 -5294 0 32767 2087 -6909 
-2484 32699 759 -1 32125 -6363 0 32767 2228 -6411 
-3022 32560 8260 -1 32686 -7380 0 32767 2381 -5633 
-3545 32402 15265 -1 32606 -8273 0 32767 2533 -4605 
-4043 32224 21356 -1 31887 -8960 0 32767 2673 -3376 
-4502 32026 26166 -1 30551 -9353 0 32767 2795 -2006 
-4907 31809 29408 -1 28647 -9370 0 32767 2895 -567 
-5242 31573 30888 -1 26244 -8942 0 32767 2979 863 
-5487 31318 30515 -1 23430 -8019 0 32767 3053 2206 
-5627 31044 28314 -1 20307 -6581 0 32767 3127 3385 
-5645 30752 24416 -1 16991 -4640 0 32767 3215 4335 
