43333 61332 
62979 41827 
30272 27764 
15694 56731 
25887 6287 
48981 33193 
48955 30963 
34149 30843 
1328 31602 
60012 54300 
22262 21588 
40159 21817 
12634 35264 
32769 44252 
23409 33781 
242 29754 
47023 5345 
9683 50571 
49434 33185 
25438 2069 
32976 18644 
48256 52672 
33225 52535 
49938 24821 
25837 18585 
240 60027 
27137 27808 
61999 45928 
46430 30711 
2869 52175 
45701 46814 
112 10044 
6778 8929 
47832 33934 
34102 61629 
48842 63884 
13029 12177 
58484 44911 
65042 26088 
19885 34176 
60628 23973 
8971 35318 
31806 18435 
17574 11524 
49548 11482 
31491 40319 
46582 57480 
23858 65128 
11662 64834 
23166 44370 
23067 32950 
58796 50939 
25452 25044 
34917 16553 
6902 24406 
8064 42272 
60762 58736 
6731 60895 
34736 54215 
32671 14478 
38386 55270 
59114 9849 
41087 44169 
61433 53791 
627 18975 
27564 12382 
51725 56306 
58343 16856 
24758 24773 
16750 4708 
15880 61121 
48525 24707 
36236 13573 
14068 55473 
52484 16544 
56789 65154 
59852 53117 
43422 18262 
4635 29033 
58569 52205 
32873 10044 
10671 45656 
45378 137 
60449 56701 
33953 11677 
26983 4642 
47655 59051 
34230 63340 
854 58993 
42447 4846 
3829 8781 
24736 46198 
60290 44625 
13367 64268 
1416 7575 
59245 52324 
18553 54964 
46324 32793 
28106 16882 
63204 48741 
28015 24189 
5222 47103 
12929 20606 
25190 13834 
29237 35006 
5270 45601 
20734 50436 
25837 40606 
7676 24377 
25022 62619 
53976 31705 
5724 63039 
11979 54953 
7124 18054 
9676 14475 
38909 48920 
11846 9229 
56473 35674 
17633 7364 
39449 20478 
61871 11300 
15622 27492 
15828 33167 
60770 65354 
3502 2669 
45408 22169 
65049 62645 
24247 52469 
58131 10757 
12880 51542 
45228 23180 
13454 17215 
31701 49784 
2977 1134 
25142 16145 
16857 9922 
40002 43604 
29900 35227 
7636 38517 
8361 32846 
28235 37926 
28968 60411 
21980 8042 
23093 27122 
63273 50412 
15945 58255 
44149 384 
5539 50989 
47518 61285 
41540 4761 
49227 13049 
22501 33677 
5856 34507 
12104 28546 
16996 40494 
53986 12014 
6464 49624 
1244 26686 
50066 7581 
62977 20376 
23016 40076 
45860 11101 
48929 36145 
48231 35732 
63448 27462 
48780 41545 
28702 5385 
10061 15530 
46898 43408 
39203 53958 
56123 15916 
6488 208 
47947 13124 
50149 26979 
7041 17522 
22396 21314 
28579 58504 
2458 51957 
9916 15778 
7462 3989 
12847 11021 
40486 18102 
64044 40215 
20256 22100 
12600 26515 
10722 16848 
57697 43000 
19714 58710 
30929 24719 
15720 8502 
24372 63930 
13465 18118 
16908 11981 
17041 6222 
37143 54152 
2867 36799 
38942 6337 
31004 38984 
45388 13492 
27706 25371 
38016 52888 
48926 25200 
50124 7481 
30144 3964 
53626 55462 
23003 24719 
54448 54792 
35957 40550 
50241 50872 
17582 62482 
33150 18045 
51911 21671 
24411 45722 
26766 35693 
11674 53976 
49359 49906 
59018 59312 
52831 51997 
26545 33725 
8801 47750 
54028 19885 
15102 3756 
53843 8991 
13040 63234 
59297 18274 
53653 27419 
1705 60936 
1804 1505 
25601 7119 
4192 39848 
41650 539 
15933 29948 
31671 37760 
2308 26040 
11485 42257 
48186 2465 
17448 24646 
11207 51482 
25526 6166 
29408 10670 
43097 1198 
48360 36725 
6697 34947 
38163 4617 
41914 10050 
15464 37745 
41580 40002 
21394 22127 
38465 10866 
39513 34286 
3003 51856 
22155 5123 
55921 35723 
35865 4383 
6044 6344 
38430 8625 
24381 55740 
29464 14716 
63239 57294 
65292 38205 
34794 23721 
54126 7043 
14171 40093 
15418 53370 
36233 2928 
18636 63098 
5319 18879 
53766 59071 
50100 62470 
10860 26831 
46745 8177 
31702 20564 
13627 36572 
40916 32437 
35196 12917 
5385 55211 
59990 55362 
14292 312 
11822 29436 
20398 38959 
39469 19557 
16560 23178 
59396 34648 
36697 25635 
42553 36771 
9059 1270 
42651 16091 
1643 26620 
65461 32465 
8616 12260 
6370 50650 
47219 19948 
31923 57706 
40130 24621 
41661 43384 
30243 30801 
19731 46894 
3781 53086 
13505 5025 
54475 56200 
51284 12831 
43099 20590 
15532 2191 
39655 64836 
51159 40358 
63528 43930 
65347 16301 
57345 26628 
35541 16683 
17064 7072 
47744 42681 
62217 37169 
53802 22067 
18559 59096 
6561 11725 
52005 63325 
60409 19871 
26847 22439 
5198 55569 
23135 44161 
29370 4728 
47278 10994 
54558 64666 
55846 59046 
26013 11496 
64718 58144 
36353 20597 
27162 53335 
64845 17280 
20566 7409 
23244 1572 
2107 51755 
46462 61534 
26485 50027 
38321 35134 
7189 48306 
43688 26290 
53877 7886 
49589 11897 
5849 36677 
46690 16282 
58087 8276 
33504 196 
4288 20797 
52628 63913 
16762 56825 
38168 53247 
37064 49692 
43740 26427 
45060 37269 
8282 17555 
64117 32158 
16125 42129 
59398 32709 
11067 312 
42291 59222 
38798 27282 
38962 15924 
47207 21141 
34085 339 
29702 21459 
16285 10672 
10328 62066 
39669 42908 
3648 49016 
29229 29572 
57359 50538 
3887 53076 
31764 64878 
17702 48027 
14526 48027 
46544 22898 
57873 42822 
12480 64616 
4195 51429 
15295 19743 
40438 45881 
5121 39437 
49865 3572 
40839 65325 
4976 27642 
61706 47190 
40394 65470 
25539 6980 
49744 41946 
30128 53062 
12323 11350 
32527 5266 
23618 13403 
13164 33710 
37156 5676 
15044 14506 
42569 32086 
8296 33741 
27174 1351 
53946 42910 
28842 17175 
2169 11166 
5507 19933 
20936 52578 
36325 5235 
6409 7003 
2668 5430 
6994 18143 
37795 25298 
5389 26401 
8610 6835 
65527 36713 
18748 46962 
35955 55848 
38507 59667 
831 4895 
24771 19417 
33183 58834 
18426 59122 
5885 23279 
61006 5688 
58151 20920 
33264 22031 
4778 2015 
8918 56041 
27676 21259 
47725 54663 
30773 59045 
15264 57861 
56263 33243 
14397 52563 
63428 54474 
24050 41231 
63035 5166 
57908 21792 
58893 9214 
20500 17299 
17517 48982 
58033 28117 
55185 662 
63930 24342 
6201 18159 
23610 44068 
16047 8190 
35375 24101 
49679 55664 
9933 27257 
57892 38338 
32832 32974 
40583 10587 
5453 22426 
28291 52384 
59036 10193 
37132 15235 
54835 14358 
14789 10122 
53762 27955 
11285 10294 
45125 49413 
44761 3777 
7390 49337 
60662 47088 
35694 42583 
30379 26055 
59061 57407 
46035 14901 
4768 43028 
40867 6314 
15999 41367 
56063 33453 
11951 22625 
6556 18622 
15233 60134 
24713 62280 
16876 27501 
33549 39532 
60450 41680 
61051 18788 
7840 37462 
50914 13115 
63961 7620 
37155 28498 
48063 39526 
31813 58914 
59942 10718 
39474 52571 
39322 19829 
15567 49501 
50524 65089 
19583 31145 
21096 54247 
58365 65412 
46605 45695 
47807 41330 
22210 22311 
32884 42354 
39339 65486 
32880 30212 
27349 4397 
29069 1004 
54417 42579 
15935 54880 
52952 11400 
37000 50550 
42236 4745 
61396 28522 
54145 46801 
37925 366 
22169 63565 
27300 13932 
9385 14425 
25479 30586 
22998 48085 
60547 36891 
33504 50650 
61909 39890 
43993 16670 
28867 6128 
14786 2875 
48240 3908 
17303 62018 
63195 48895 
14510 32475 
25798 24496 
23855 49832 
51537 54113 
52551 18642 
62172 15867 
48202 8999 
4251 8344 
24869 58375 
34926 60030 
15578 19872 
55535 27701 
57880 42132 
13825 52649 
9216 12603 
20270 52261 
14273 19055 
59351 3410 
4933 13899 
22859 15522 
17785 45558 
30066 46639 
11573 23996 
43672 31688 
657 6970 
20295 37675 
24118 23678 
11775 16645 
52566 13851 
53205 53686 
13656 50822 
34644 56108 
56402 11753 
52745 3277 
43975 5272 
55319 57761 
58067 57326 
2483 35179 
32295 56168 
1262 19310 
22710 43971 
7386 30313 
5673 17523 
7650 45846 
46481 33485 
55552 46971 
1482 31631 
44623 64699 
37825 5096 
63779 37509 
27061 57006 
51761 28893 
36953 16543 
16634 28142 
5361 20552 
26996 37549 
11468 61991 
45102 719 
11487 56490 
3259 52007 
117 33970 
31841 13843 
53167 17013 
35365 51670 
51134 16527 
57732 5599 
43375 36369 
64047 47651 
23798 14748 
16915 42248 
23495 7815 
4543 62967 
43167 39855 
49674 45344 
51341 59979 
45895 53955 
30668 54698 
42232 39658 
22710 7075 
56237 52564 
16590 56831 
29199 47434 
9022 21449 
7231 61149 
16729 12023 
60231 18100 
22948 50360 
6739 16420 
21953 35120 
45903 64979 
58195 9734 
40086 25410 
12172 38554 
64949 2227 
13065 44801 
30977 9320 
62922 8191 
37158 25958 
56740 26488 
43977 50701 
51639 42541 
35337 19511 
12840 54787 
3555 63822 
23279 45547 
52364 48594 
14791 7563 
63478 49106 
58061 39247 
40787 65234 
34056 16888 
32013 31916 
743 3652 
59002 25187 
27967 12005 
3621 10552 
53335 45130 
20174 31801 
41684 27350 
14699 14432 
33390 8030 
59434 2188 
42313 34951 
28185 3570 
7406 36476 
7828 54725 
63201 33490 
20077 1455 
17339 13757 
10422 56803 
26530 8540 
19482 49962 
44487 56139 
16664 47611 
57669 38688 
28413 52889 
62657 1802 
62897 40643 
5908 54037 
30143 2020 
24277 44824 
19087 36422 
8966 45913 
6892 22545 
57601 53409 
36116 60000 
17646 33184 
19868 18373 
15116 32719 
60333 48295 
12113 58443 
42054 30348 
9498 14458 
36043 57937 
37491 5045 
23850 122 
12747 54013 
21833 62193 
58716 61431 
21953 40739 
19715 56562 
58026 57841 
22574 17054 
61469 22266 
61234 22264 
24459 61424 
62254 5965 
63864 15561 
41316 55618 
20807 11913 
33395 59049 
39057 14909 
1274 47518 
15452 34646 
47226 61303 
62054 13102 
64156 41379 
62689 53534 
28243 59190 
39240 60111 
13783 22977 
30261 28219 
28827 43733 
13827 2499 
9169 36565 
24403 23439 
46905 2826 
40378 29889 
21277 16050 
25501 40523 
15483 44710 
17229 22176 
10369 32170 
16178 32082 
8671 54189 
22857 57405 
24060 30123 
1292 29713 
53071 60543 
17281 51416 
51303 46204 
60028 8090 
9660 40909 
51608 25232 
20595 40018 
7382 36853 
44836 37670 
8369 34278 
14080 13520 
14362 22235 
20382 52839 
14153 41754 
62526 1562 
25637 17626 
27966 10386 
52559 1424 
11029 8773 
18376 31767 
15296 12341 
23931 2195 
32583 10812 
25003 17025 
6656 1947 
42217 29876 
22458 18051 
50504 64113 
45724 5726 
13457 12409 
20902 10913 
10028 21383 
28368 16822 
39230 43334 
50683 58372 
20884 5861 
12768 44544 
41333 1593 
43551 36419 
7219 8629 
36959 77 
55098 17154 
37371 24960 
20083 42146 
18833 22080 
1839 41294 
38884 27211 
39559 46351 
45793 51609 
65001 56296 
12815 3883 
2553 1764 
36145 13729 
35837 55691 
3227 3744 
15719 54394 
46262 59224 
37316 39888 
29252 18301 
46058 24987 
41374 15899 
54835 32923 
12361 46701 
24048 15868 
2450 35704 
17123 25868 
56801 59245 
1739 5736 
13521 37990 
13880 1778 
45330 21306 
30111 27687 
27303 8384 
52414 61859 
29738 16328 
53214 4268 
44806 63571 
23183 3693 
56110 23923 
19360 5414 
62623 30947 
2569 16581 
43325 597 
8268 5617 
36376 2625 
64466 7747 
18808 31705 
26695 9629 
1790 10362 
41642 40901 
43767 64455 
62151 29643 
55909 24669 
33822 8869 
36656 18602 
524 48569 
11916 48990 
37491 32954 
35045 51074 
51982 45468 
41976 47944 
8016 38532 
21409 34330 
24593 6146 
48204 9102 
54513 40883 
44747 3594 
64085 36906 
61970 27652 
34377 20116 
30840 65406 
61520 30087 
41307 1872 
49054 30464 
42411 54718 
42855 3972 
29215 23897 
46343 10880 
50078 43941 
64177 47797 
32448 4229 
9626 36024 
31052 25788 
28100 38225 
34712 30146 
14494 570 
60089 36269 
24852 17955 
26510 20273 
17175 22603 
42091 26360 
46321 47194 
47717 34406 
56134 35360 
36905 12174 
21373 25549 
33450 64868 
23726 3404 
7875 36116 
22731 16987 
14447 23431 
29793 4957 
59727 34581 
47206 49877 
10383 45350 
15639 38504 
59955 50157 
58807 17292 
64884 6445 
4821 26980 
15936 63184 
27458 46801 
36715 1449 
42396 37570 
43916 57651 
14732 27115 
61548 17384 
31468 60200 
49960 22810 
1398 47416 
50626 40690 
8833 12119 
2930 65148 
26926 60068 
20002 2235 
62486 53541 
56126 47636 
57076 11869 
40484 15640 
28489 45573 
28533 16412 
30181 47300 
42161 15187 
52907 24885 
17890 11860 
53287 14091 
14522 15255 
36053 3513 
47481 11465 
9544 23676 
42891 60360 
63749 2504 
60811 31876 
19231 43425 
61501 32472 
28509 30670 
25538 9672 
57746 36251 
47253 62063 
29358 14020 
31190 16967 
31530 54964 
8119 50195 
51138 50537 
61660 19773 
35654 22830 
19873 6425 
55568 38308 
50783 38385 
18531 61402 
35411 64171 
22574 53530 
34624 33246 
18740 10072 
16615 6362 
7077 58727 
62928 39323 
5581 31147 
40189 3779 
1592 64 
57475 57122 
37164 64387 
83 14188 
40811 51694 
43732 100 
15743 65087 
15399 52453 
8655 29311 
31846 3689 
54455 31229 
39466 53812 
23528 44286 
46260 14873 
57218 47611 
59824 9294 
62107 46160 
8634 7105 
47148 45744 
27410 50022 
50668 50008 
27565 48894 
32 9507 
644 61156 
34235 38986 
52893 23510 
17183 58215 
3974 8717 
37754 27174 
2810 9094 
38839 1879 
38713 34391 
1487 17224 
59217 33734 
17693 41177 
21927 50716 
63465 12393 
43097 55755 
50509 670 
53193 13259 
42315 64610 
36198 63240 
54709 17301 
12089 16809 
19077 14974 
30571 59447 
22394 30006 
25227 41594 
37016 26736 
46027 14311 
31873 58119 
60979 21022 
42119 49911 
61214 8384 
38498 40826 
22281 36120 
57795 9803 
20948 36203 
2667 54192 
13362 3405 
22042 59695 
16812 33851 
15280 21401 
64705 4184 
60281 56562 
6876 7628 
65279 20991 
20341 14675 
4693 46638 
55866 28070 
26169 28230 
2772 42550 
60323 1325 
32722 3426 
19652 42855 
28799 7676 
56381 42839 
40201 29579 
14600 26956 
9205 7753 
5657 25080 
17016 35943 
53669 41533 
41410 52990 
44259 27876 
24095 54118 
44113 3066 
53774 30654 
52494 39578 
47375 49838 
35511 2211 
60572 6597 
63034 45607 
40024 19371 
45644 59727 
35009 9431 
57778 34455 
24214 33136 
27968 19411 
21697 13402 
2303 63160 
56876 29098 
61193 46564 
54370 5907 
60758 6844 
50824 21033 
2497 16074 
4720 27933 
28811 13444 
22091 113 
51926 25135 
57634 43619 
10848 11461 
36927 11742 
62477 62918 
57462 41266 
51049 5131 
60335 6527 
32009 30356 
13555 13483 
23307 59107 
9871 43951 
58346 65272 
54881 20950 
63575 11090 
45956 8352 
53962 38044 
4747 26678 
29532 36999 
7029 32226 
9324 35514 
17053 24052 
38056 45420 
45526 58545 
57469 40575 
35444 34279 
44551 31706 
5067 61283 
11214 57127 
14467 36646 
45705 45604 
54854 4116 
5295 16312 
40465 15596 
26031 21522 
62186 21292 
20395 56416 
3223 29141 
62669 40476 
33604 21703 
20071 42354 
50778 24392 
26698 3288 
43224 15481 
45950 10695 
5238 11810 
40621 3095 
32690 53049 
48445 13400 
55617 38228 
63123 2566 
44267 34243 
42362 58068 
48325 7266 
14052 5975 
30211 12648 
57480 57110 
3414 30510 
377 20476 
8921 52379 
35291 22650 
22822 44534 
20536 34345 
51333 11992 
19922 56039 
24996 7964 
55960 40436 
58592 48315 
38085 10078 
52414 2693 
58560 48271 
21313 56075 
22144 27136 
19549 18097 
62899 4669 
4116 9379 
11037 34843 
34230 44062 
15217 52891 
2372 29680 
32212 59776 
37566 39891 
7840 34143 
5870 1100 
27889 29851 
32372 27263 
56468 27192 
47354 42481 
36435 9889 
58683 57381 
4526 47478 
54553 9968 
41236 28 
58644 17824 
33340 23475 
16439 21517 
38893 40558 
23518 3538 
48877 47075 
49403 65048 
119 25168 
51229 20133 
1768 65126 
35860 37303 
14093 28053 
55763 33475 
42581 63357 
4535 49234 
7549 38646 
5280 19486 
53701 6103 
11304 46290 
13811 25013 
9557 44672 
33190 42170 
42190 28564 
46268 51350 
44096 13589 
32806 29989 
14378 11878 
38216 3464 
682 18498 
38175 8177 
60130 13451 
57937 598 
39055 29708 
49293 20190 
28409 21955 
59036 25665 
3527 55508 
57153 41673 
52666 44617 
46598 34263 
6799 22600 
50726 19516 
45997 10036 
16747 51148 
51046 37323 
60125 4861 
37352 24561 
38400 60041 
43044 34169 
33223 3481 
16553 12636 
17690 5124 
41340 51096 
37994 45335 
33644 9514 
21600 44618 
47991 40497 
49800 26532 
57156 45257 
2210 14781 
32689 37358 
331 61521 
53634 46500 
51165 4201 
4360 8554 
11174 18988 
18552 17917 
7721 2774 
53030 8926 
46761 52506 
45361 31737 
41665 33795 
62521 40327 
46337 7237 
64335 50917 
54977 7074 
8174 20347 
58591 17808 
922 34094 
16488 2321 
42939 32175 
844 10264 
39044 27044 
12406 29062 
30648 14637 
13379 439 
62612 45395 
50500 48065 
26695 30226 
44670 17587 
58169 18958 
110 22059 
60902 44112 
29491 17204 
27629 52583 
18760 2012 
25314 449 
33767 54320 
50240 45417 
61501 16433 
20281 55507 
46612 56262 
64145 14046 
6443 5323 
18805 22649 
39056 16661 
42957 52827 
28231 50116 
31342 28839 
56370 51514 
21486 27668 
9427 4177 
26607 44618 
42681 31317 
52016 30089 
41620 65040 
331 25759 
32834 22161 
513 49296 
57123 51530 
806 13461 
28059 12857 
62790 14705 
11954 62260 
13985 23213 
38398 53974 
60727 14910 
11984 32865 
12666 18309 
22795 26758 
52429 46406 
37701 35748 
51575 63029 
18007 13075 
53885 18083 
39280 3418 
34423 7873 
33426 58001 
27636 8646 
26970 40069 
30128 2871 
49812 39246 
59553 59847 
10004 29745 
64375 3157 
40594 2342 
5772 31347 
8831 60604 
21721 52725 
45625 53462 
44623 3905 
64989 21425 
34783 995 
23221 28113 
42243 4110 
21176 39559 
1665 38412 
33909 10820 
38321 21021 
10966 2792 
50692 52835 
59500 41313 
20278 55109 
38786 47014 
29019 39672 
16696 48703 
43465 9771 
49684 51404 
55511 21161 
46112 65305 
54734 21758 
19700 35538 
11921 20472 
42347 44505 
6027 10530 
2882 31730 
17336 53130 
33713 31409 
37204 16351 
24621 54025 
26287 56758 
24212 12909 
59258 33539 
40425 59547 
59954 45197 
63970 17564 
10393 40678 
24094 18528 
6844 7601 
11122 5233 
33419 25642 
26505 31476 
29920 7752 
31526 8342 
21745 55459 
11379 36392 
34054 48196 
40307 13572 
23242 24499 
49809 6053 
54102 5715 
40956 7561 
5014 56934 
28245 10764 
54915 2444 
63515 6221 
1513 35032 
12923 61390 
62184 48703 
45674 39698 
44910 13369 
2740 23229 
60825 46437 
52866 42823 
57297 36771 
32661 26681 
50190 21422 
11872 56605 
34415 19069 
59450 14880 
12540 35607 
45681 62804 
1492 36845 
53269 32461 
34099 40263 
43078 60140 
28517 43582 
2213 10173 
14173 53818 
33503 12231 
30907 8690 
65176 52824 
59684 5057 
55762 30223 
46920 7100 
31243 30779 
48365 8102 
21657 40148 
46636 9962 
39775 6910 
56242 11763 
65251 31282 
59386 26348 
23819 7405 
24833 40777 
25998 32603 
34060 33732 
20692 20771 
61085 56609 
38072 40676 
56575 7141 
2879 32314 
33585 62354 
24463 17356 
55894 41820 
59026 26613 
47422 33390 
35854 59641 
33537 9194 
29632 43479 
60371 25434 
12781 50786 
32327 38247 
58145 10504 
33263 40629 
59406 48573 
41922 65355 
38706 21824 
4547 51892 
47911 15137 
18090 40997 
30605 13931 
45240 33176 
13971 28647 
1479 28871 
22941 3152 
8884 20907 
3731 60733 
3187 28554 
6820 51884 
49595 60609 
2340 58409 
64774 58569 
33124 32455 
20169 38757 
27856 56835 
914 10811 
14628 21579 
24419 17450 
28516 36449 
24232 52224 
2093 53088 
59150 4509 
14803 46018 
28579 38421 
27100 13968 
41045 32969 
40822 31033 
21783 7411 
6268 15355 
37914 61265 
29137 51579 
48725 46686 
19222 16766 
38873 40665 
2886 17459 
33 59388 
2576 62571 
27640 12183 
1261 33421 
40697 26610 
20768 17839 
3007 24003 
51011 36013 
35343 42528 
6336 42363 
49812 42586 
2846 21957 
19506 44510 
58891 5001 
40636 45723 
33153 51728 
36386 21586 
42291 49126 
57023 23650 
23874 7326 
10940 47343 
43665 12294 
46490 63735 
28019 9148 
7663 14215 
15231 52197 
41871 24111 
60465 53261 
40737 13678 
17073 19167 
12212 64576 
57008 51666 
57544 36365 
28040 58558 
17322 32386 
48996 33640 
10654 558 
21307 8898 
12647 15153 
35574 9348 
62400 33176 
48058 48888 
23549 55624 
62095 55724 
51175 4707 
25985 47670 
36819 58325 
17447 20227 
50639 30491 
40252 50588 
48342 51990 
11967 45989 
36683 10810 
31949 36290 
49643 38526 
61510 47198 
20127 20032 
43620 61893 
41214 26434 
2189 24594 
14641 27246 
63944 30447 
37117 5392 
41058 8810 
23209 5492 
57007 3843 
56541 12240 
43045 26648 
14967 37069 
10832 17436 
46191 48320 
9107 30844 
1577 48517 
48047 64115 
23955 15631 
55695 40806 
10606 20640 
5151 20069 
42688 38063 
61637 50024 
31563 6470 
25083 16903 
26340 62841 
42153 22863 
1710 48305 
29829 12885 
53543 9439 
60634 31531 
353 63928 
10376 32602 
1463 8273 
54237 19358 
25790 2202 
19288 20490 
29104 25386 
35348 54594 
54823 58738 
44577 57669 
32223 3378 
3560 32913 
40551 22213 
11859 35286 
35424 62536 
62264 48269 
434 41139 
18155 59438 
65487 57780 
60143 14834 
51393 24132 
41 8896 
29362 34730 
41169 25952 
45021 14652 
1502 51093 
64245 21322 
10524 56380 
65474 43782 
15321 7915 
5509 37273 
55465 61832 
4396 57871 
37294 54704 
32385 6032 
24980 49308 
51654 5604 
39166 25071 
43462 4665 
51193 48716 
18285 35818 
2795 30245 
64906 43941 
61583 34563 
15067 9096 
44882 16790 
44836 38858 
39430 64868 
11723 47390 
23265 42864 
32879 26263 
25569 49534 
6674 27735 
1120 31207 
61929 1914 
43238 43938 
32963 57493 
32126 40676 
3781 42044 
44737 33790 
32999 53416 
57312 57062 
29478 47749 
53410 11029 
16699 11204 
42675 54336 
8439 5553 
53079 42841 
23304 36250 
42007 40533 
7793 57989 
13750 26731 
19245 35356 
56578 65056 
5177 45770 
15064 21951 
31677 63517 
38889 39396 
18311 48572 
28607 20183 
28580 63504 
23751 2091 
3046 43075 
5909 63828 
59387 15938 
23456 22279 
15680 42056 
25897 48139 
6504 64438 
24438 65393 
58296 15024 
59083 22686 
37361 16174 
57585 54925 
64437 53927 
51708 14636 
29263 32733 
44468 23234 
57630 6426 
15468 53560 
23281 43705 
7871 21539 
37949 38277 
29400 46516 
64164 54050 
42374 46362 
788 48051 
18025 39991 
58990 4949 
48377 6155 
3224 25336 
26176 53675 
16353 52398 
57395 3121 
27118 51156 
56321 23305 
25201 7113 
3442 41105 
21325 56349 
21321 55100 
42082 33053 
20734 25227 
22695 53862 
46533 2911 
34938 6974 
30055 60796 
51368 45425 
61953 7826 
7021 58737 
61524 55007 
21515 23601 
25674 62472 
60139 39174 
1332 20509 
53427 2274 
57043 13811 
12207 58503 
28099 64066 
9025 24767 
7835 42279 
33513 46184 
36239 62174 
11360 18628 
40438 45816 
25063 42867 
48553 7268 
47177 63107 
21921 50757 
11574 35994 
44558 57604 
32563 15066 
37564 25001 
8729 4287 
24716 52740 
47432 6604 
56926 33065 
7673 5075 
27391 46797 
33145 64259 
65173 62528 
63500 42896 
48456 64058 
33773 7760 
53023 45810 
55557 20743 
40580 40038 
14712 15323 
30323 18090 
26064 56234 
7920 16338 
22210 50434 
3660 57370 
20252 20310 
33231 42133 
13741 57556 
17475 27162 
15226 2958 
32788 1039 
11608 13795 
25388 5775 
65318 37562 
49439 50651 
8147 21898 
65190 15084 
16296 48521 
52770 14341 
23098 39385 
587 56197 
17017 35973 
53032 7212 
62369 18395 
2879 51577 
36944 16705 
48212 11646 
24996 22519 
21059 10306 
24564 41490 
23549 2692 
62989 57618 
61585 18608 
28545 51512 
16318 17391 
36149 27205 
16681 63383 
17118 43648 
22127 54872 
24206 32665 
39120 21325 
6648 4163 
56327 64483 
53079 16761 
65369 31065 
10331 10971 
5099 49970 
47675 52059 
25145 21179 
47262 46001 
39986 16400 
26106 6133 
20237 17699 
2123 35477 
6416 2875 
17527 31411 
64174 55983 
5741 30254 
51274 5321 
38082 7817 
30341 23878 
52957 58846 
37201 54707 
33685 41252 
45367 5737 
50714 31889 
28973 21251 
33226 35368 
65457 64355 
35306 29372 
6579 11676 
56780 13221 
54826 20391 
36745 15808 
23617 31787 
28825 56836 
64111 57819 
33497 11691 
41438 27154 
13895 15667 
3154 21142 
23347 33335 
6636 28035 
6092 43864 
44200 47316 
24098 24051 
13934 12890 
24519 31017 
65378 47766 
6038 48714 
3677 23798 
47313 16608 
16292 21765 
27793 63639 
61616 9266 
1362 54775 
57128 19265 
53111 457 
22944 64259 
58154 53822 
54415 44865 
43525 22386 
9233 14871 
6449 5135 
11903 30711 
62210 3739 
19068 42375 
32512 24215 
41113 29670 
61616 1780 
31490 33079 
17583 20969 
61859 44535 
39262 29541 
29115 41418 
7711 19359 
11853 36517 
47558 13506 
43577 43640 
65524 39949 
32596 303 
35135 30244 
28803 35153 
33217 53602 
15500 28761 
39774 30001 
54956 56530 
38087 58584 
36595 31442 
15779 32154 
57483 28692 
55614 57882 
56582 25711 
32726 10024 
29776 25319 
15367 61826 
29049 17936 
51300 12478 
11027 24442 
31082 56008 
23925 32057 
39254 12605 
907 27057 
7312 14374 
23515 34873 
19102 61150 
38559 21525 
5333 30208 
47657 31362 
59917 6608 
2793 4719 
48210 7418 
3242 3757 
37015 64970 
32485 1682 
44497 54677 
20352 8612 
64486 2605 
47281 55830 
44621 9787 
58944 61083 
19328 16010 
2993 43340 
1285 30527 
25261 20203 
47460 16041 
14818 30778 
37087 37275 
64649 57578 
18047 37463 
25700 11629 
25507 20836 
38888 21461 
1766 65219 
37749 52794 
5563 55024 
1633 16406 
14039 36168 
8265 59855 
21740 8072 
3155 52985 
36984 63967 
16306 39540 
9215 393 
64809 5206 
28509 3835 
46479 45966 
44022 53454 
8637 7674 
45199 30729 
62512 62856 
47884 41170 
37309 8103 
9331 52853 
38789 31577 
14554 15222 
58836 15961 
50325 42834 
53586 45925 
36369 19983 
58240 44799 
16842 40466 
40146 49935 
8327 38988 
39069 45548 
51421 25883 
57472 58191 
19174 55057 
49608 35650 
4773 24504 
7494 16766 
17741 25047 
48847 50595 
42812 56601 
23693 30483 
22704 65238 
21403 33035 
21440 12775 
8769 22715 
38812 2630 
18909 33100 
26698 25240 
31038 51091 
2673 55578 
33178 29555 
21686 51960 
4710 6782 
48040 38771 
60578 28461 
17145 57455 
17369 17199 
55950 48293 
35428 38308 
58082 22782 
6496 40057 
55790 12474 
31699 58850 
13235 57378 
43103 22333 
10317 55868 
6186 51619 
37443 35074 
60029 46313 
3834 11598 
31019 31837 
20650 13936 
17885 61732 
11824 55085 
13949 911 
18117 48303 
53239 45327 
26934 54021 
57329 3828 
35016 17141 
54956 30737 
22463 36677 
267 3875 
1273 53689 
39866 39494 
43671 2498 
24492 35346 
60754 46876 
8490 6958 
44060 56835 
59208 53941 
21324 56927 
2525 60162 
10697 61438 
9436 31826 
497 55860 
25519 61820 
17350 25107 
53962 63153 
1830 37488 
25060 37335 
5239 52457 
48116 46169 
37303 2399 
58386 52611 
17466 50322 
1586 47374 
46435 43837 
44524 40538 
3387 43888 
34660 640 
25743 14942 
40662 28391 
40671 49236 
65125 745 
44661 58903 
56934 48349 
23581 32773 
1679 23396 
33276 14373 
61283 31161 
46366 37988 
30783 15088 
54189 14875 
13117 6379 
12158 1219 
60733 30343 
29510 21124 
51373 54126 
32241 52821 
8109 25537 
37134 40881 
31382 36237 
45730 24243 
6132 50223 
22210 54365 
18217 10023 
42532 53118 
61373 55031 
53157 6329 
5703 48630 
25581 44510 
1615 48824 
58420 32504 
3559 5616 
55384 31869 
