-2310 -15254 2278 -1 32767 820 0 1984 -6500 3256 
-1045 -15971 9715 -1 32767 3496 0 2168 -5512 4320 
206 -16678 16569 -1 32767 5963 0 2229 -4628 5430 
1391 -17375 22431 -1 32767 8073 0 2178 -3904 6511 
2457 -18062 26948 -1 32767 9698 0 2031 -3391 7487 
3362 -18738 29850 -1 32767 10743 0 1812 -3134 8292 
4069 -19402 30962 -1 32767 11143 0 1544 -3167 8869 
4552 -20055 30219 -1 32767 10875 0 1254 -3507 9178 
4798 -20696 27664 -1 32767 9956 0 967 -4157 9199 
4802 -21325 23452 -1 32767 8440 0 704 -5098 8929 
4572 -21940 17833 -1 32767 6418 0 483 -6295 8388 
4125 -22542 11146 -1 32767 4011 0 316 -7692 7614 
3485 -23131 3791 -1 32767 1364 0 212 -9220 6662 
2686 -23706 -3792 -1 32767 -1365 0 170 -10796 5595 
1761 -24266 -11147 -1 32767 -4012 0 189 -12330 4490 
747 -24812 -17835 -1 32767 -6419 0 260 -13730 3420 
-318 -25343 -23453 -1 32767 -8441 0 374 -14906 2457 
-1402 -25859 -27666 -1 32767 -9957 0 516 -15779 1662 
-2474 -26359 -30220 -1 32767 -10877 0 675 -16284 1083 
-3510 -26843 -30963 -1 32767 -11144 0 836 -16373 749 
-4492 -27311 -29851 -1 32767 -10744 0 987 -16024 670 
-5407 -27763 -26949 -1 32767 -9699 0 1119 -15235 836 
-6248 -28198 -22432 -1 32767 -8074 0 1222 -14035 1214 
-7012 -28616 -16571 -1 32767 -5964 0 1293 -12471 1757 
-7701 -29016 -9716 -1 32767 -3497 0 1327 -10614 2403 
-8316 -29400 -2279 -1 32767 -821 0 1326 -8552 3079 
-8863 -29765 5294 -1 32767 1905 0 1292 -6384 3711 
-9343 -30113 12551 -1 32767 4516 0 1229 -4214 4228 
-9758 -30442 19054 -1 32767 6857 0 1142 -2147 4565 
-10106 -30753 24416 -1 32767 8787 0 1037 -279 4674 
-10383 -31046 28314 -1 32767 10190 0 921 1304 4521 
-10585 -31320 30515 -1 32767 10982 0 799 2539 4096 
-10701 -31574 30887 -1 32767 11116 0 678 3379 3408 
-10723 -31810 29408 -1 32767 10584 0 562 3804 2488 
-10643 -32027 26166 -1 32767 9417 0 454 3819 1388 
-10452 -32225 21356 -1 32767 7686 0 358 3451 172 
-10146 -32403 15265 -1 32767 5494 0 274 2752 -1082 
-9723 -32561 8260 -1 32767 2973 0 204 1790 -2294 
-9186 -32700 759 -1 32767 273 0 146 647 -3380 
-8544 -32768 -6787 -1 32767 -2443 0 100 -585 -4267 
-7810 -32768 -13926 -1 32767 -5012 0 65 -1812 -4893 
-6999 -32768 -20231 -1 32767 -7281 0 40 -2943 -5211 
-6135 -32768 -25323 -1 32767 -9114 1 23 -3896 -5197 
-5237 -32768 -28897 -1 32767 -10400 2 13 -4598 -4845 
-4330 -32768 -30740 -1 32767 -11063 4 10 -4996 -4174 
-3436 -32768 -30740 -1 32767 -11063 7 13 -5054 -3220 
-2576 -32768 -28897 -1 32767 -10400 12 23 -4759 -2040 
-1765 -32768 -25323 -1 32767 -9114 18 40 -4115 -703 
-1015 -32768 -20231 -1 32767 -7281 25 65 -3150 713 
-332 -32768 -13926 -1 32767 -5012 34 100 -1907 2127 
280 -32768 -6787 -1 32767 -2443 45 146 -448 3461 
827 -32700 759 -1 32767 273 57 204 1156 4642 
1314 -32561 8260 -1 32767 2972 70 274 2826 5611 
1752 -32403 15265 -1 32767 5494 84 358 4477 6325 
2152 -32225 21356 -1 32767 7686 96 454 6026 6755 
2523 -32027 26166 -1 32767 9417 108 562 7395 6893 
2873 -31810 29408 -1 32767 10584 116 678 8514 6751 
3209 -31574 30888 -1 32767 11116 121 799 9326 6354 
3529 -31320 30515 -1 32767 10982 121 921 9786 5743 
3831 -31046 28314 -1 32767 10190 116 1037 9869 4969 
4107 -30753 24416 -1 32767 8787 105 1142 9565 4092 
4345 -30442 19054 -1 32767 6857 87 1229 8886 3170 
4529 -30113 12551 -1 32767 4516 63 1292 7857 2265 
4643 -29765 5294 -1 32767 1905 34 1326 6525 1428 
4672 -29400 -2279 -1 32767 -821 1 1327 4948 708 
4599 -29016 -9716 -1 32767 -3497 -35 1293 3199 139 
4412 -28616 -16571 -1 32767 -5964 -70 1222 1357 -256 
4103 -28198 -22432 -1 32767 -8074 -103 1119 -492 -464 
3670 -27763 -26949 -1 32767 -9699 -131 987 -2262 -488 
3113 -27311 -29851 -1 32767 -10744 -151 836 -3869 -340 
2440 -26843 -30963 -1 32767 -11144 -161 675 -5237 -43 
1662 -26359 -30220 -1 32767 -10877 -159 516 -6303 374 
795 -25859 -27666 -1 32767 -9957 -143 374 -7017 873 
-147 -25343 -23453 -1 32767 -8441 -113 260 -7347 1415 
-1145 -24812 -17835 -1 32767 -6419 -71 189 -7281 1960 
-2182 -24266 -11147 -1 32767 -4012 -19 170 -6828 2467 
-3243 -23706 -3792 -1 32767 -1365 41 212 -6016 2901 
-4316 -23131 3791 -1 32767 1364 105 316 -4893 3226 
-5390 -22542 11146 -1 32767 4011 166 483 -3524 3417 
-6459 -21940 17833 -1 32767 6418 221 704 -1987 3450 
-7517 -21325 23452 -1 32767 8440 263 967 -368 3312 
-8559 -20696 27664 -1 32767 9956 287 1254 1242 2994 
-9580 -20055 30219 -1 32767 10875 290 1544 2751 2497 
-10574 -19402 30962 -1 32767 11143 268 1812 4076 1825 
-11528 -18738 29850 -1 32767 10743 220 2031 5143 995 
-12429 -18062 26948 -1 32767 9698 146 2178 5894 25 
-13256 -17375 22431 -1 32767 8073 51 2229 6290 -1059 
-13983 -16678 16569 -1 32767 5963 -61 2168 6310 -2223 
-14581 -15971 9715 -1 32767 3496 -183 1984 5958 -3433 
-15016 -15254 2278 -1 32767 820 -306 1678 5257 -4645 
-15254 -14528 -5296 -1 32767 -1906 -419 1260 4250 -5819 
-15262 -13793 -12552 -1 32767 -4518 -511 749 2997 -6911 
-15011 -13050 -19056 -1 32767 -6858 -572 177 1569 -7876 
-14478 -12299 -24417 -1 32767 -8788 -591 -414 46 -8674 
-13653 -11540 -28316 -1 32767 -10191 -560 -974 -1491 -9268 
-12534 -10775 -30517 -1 32767 -10983 -474 -1448 -2962 -9627 
-11136 -10003 -30889 -1 32767 -11117 -329 -1777 -4295 -9727 
-9486 -9225 -29409 -1 32767 -10585 -125 -1903 -5431 -9555 
-7626 -8442 -26167 -1 32767 -9418 133 -1770 -6326 -9104 
-5611 -7653 -21357 -1 32767 -7687 438 -1332 -6953 -8384 
-3507 -6860 -15267 -1 32767 -5495 780 -552 -7303 -7409 
-1385 -6063 -8261 -1 32767 -2974 1144 591 -7386 -6208 
678 -5262 -761 -1 32767 -274 1514 2106 -7228 -4818 
2609 -4458 6786 -1 32767 2442 1875 3981 -6869 -3285 
4337 -3651 13925 -1 32767 5011 2209 6189 -6359 -1661 
5804 -2842 20230 -1 32767 7280 2498 8688 -5752 -1 
6961 -2032 25322 -1 32767 9113 2729 11417 -5109 1637 
7777 -1220 28896 -1 32767 10399 2891 14308 -4484 3199 
8237 -407 30739 -1 32767 11062 2973 17281 -3927 4630 
8346 406 30739 -1 32767 11062 2973 20255 -3478 5885 
8124 1218 28896 -1 32767 10399 2891 23145 -3164 6926 
7606 2030 25322 -1 32767 9113 2729 25875 -3002 7724 
6842 2841 20230 -1 32767 7280 2498 28373 -2994 8260 
5890 3650 13925 -1 32767 5011 2209 30581 -3130 8526 
4812 4457 6786 -1 32767 2442 1875 32457 -3388 8528 
3673 5261 -761 -1 32767 -274 1514 32767 -3740 8278 
2534 6062 -8261 -1 32767 -2974 1144 32767 -4150 7799 
1451 6859 -15267 -1 32767 -5495 780 32767 -4582 7121 
469 7652 -21357 -1 32767 -7687 438 32767 -4999 6281 
-378 8441 -26167 -1 32767 -9418 133 32767 -5366 5318 
-1068 9224 -29409 -1 32767 -10585 -125 32767 -5656 4273 
-1591 10002 -30889 -1 32767 -11117 -329 32767 -5846 3185 
-1950 10774 -30517 -1 32767 -10983 -474 32767 -5921 2093 
-2160 11539 -28316 -1 32767 -10191 -560 32767 -5878 1030 
-2242 12297 -24417 -1 32767 -8788 -591 32767 -5717 24 
-2223 13048 -19056 -1 32767 -6858 -572 32767 -5446 -902 
-2135 13792 -12552 -1 32767 -4518 -511 32767 -5080 -1735 
-2011 14526 -5296 -1 32767 -1906 -419 32767 -4634 -2464 
-1881 15253 2278 -1 32767 820 -306 32578 -4128 -3090 
-1769 15969 9715 -1 32767 3496 -183 32395 -3583 -3617 
-1698 16677 16569 -1 32767 5963 -61 32333 -3017 -4054 
-1680 17374 22431 -1 32767 8073 51 32384 -2448 -4416 
-1722 18061 26948 -1 32767 9698 146 32531 -1893 -4718 
-1825 18737 29850 -1 32767 10743 220 32751 -1364 -4979 
-1979 19401 30962 -1 32767 11143 268 32767 -874 -5216 
-2173 20054 30219 -1 32767 10875 290 32767 -431 -5445 
-2387 20695 27664 -1 32767 9956 287 32767 -45 -5681 
-2601 21323 23452 -1 32767 8440 263 32767 275 -5933 
-2792 21939 17833 -1 32767 6418 221 32767 523 -6207 
-2934 22541 11146 -1 32767 4011 166 32767 690 -6503 
-3008 23130 3791 -1 32767 1364 105 32767 769 -6815 
-2993 23705 -3792 -1 32767 -1365 41 32767 755 -7135 
-2871 24265 -11147 -1 32767 -4012 -19 32767 645 -7447 
-2633 24811 -17835 -1 32767 -6419 -71 32767 437 -7734 
-2273 25342 -23453 -1 32767 -8441 -113 32767 135 -7973 
-1791 25858 -27666 -1 32767 -9957 -143 32767 -254 -8145 
-1195 26358 -30220 -1 32767 -10877 -159 32767 -713 -8224 
-501 26842 -30963 -1 32767 -11144 -161 32767 -1225 -8193 
271 27310 -29851 -1 32767 -10744 -151 32767 -1761 -8033 
1092 27762 -26949 -1 32767 -9699 -131 32767 -2291 -7734 
1929 28197 -22432 -1 32767 -8074 -103 32767 -2779 -7290 
2744 28615 -16571 -1 32767 -5964 -70 32767 -3188 -6703 
3496 29015 -9716 -1 32767 -3497 -35 32767 -3482 -5983 
4145 29398 -2279 -1 32767 -821 1 32767 -3628 -5148 
4651 29764 5294 -1 32767 1905 34 32767 -3599 -4222 
4980 30111 12551 -1 32767 4516 63 32767 -3379 -3238 
5101 30441 19054 -1 32767 6857 87 32767 -2961 -2232 
4996 30752 24416 -1 32767 8787 105 32767 -2353 -1245 
4655 31044 28314 -1 32767 10190 116 32767 -1576 -318 
4082 31318 30515 -1 32767 10982 121 32767 -665 509 
3293 31573 30887 -1 32767 11116 121 32767 331 1199 
2319 31809 29408 -1 32767 10584 116 32767 1356 1721 
1204 32026 26166 -1 32767 9417 108 32767 2344 2053 
2 32224 21356 -1 32767 7686 96 32767 3226 2181 
-1222 32402 15265 -1 32767 5494 84 32767 3939 2102 
-2400 32560 8260 -1 32767 2973 70 32767 4419 1823 
-3460 32699 759 -1 32767 273 57 32767 4621 1364 
-4333 32767 -6787 -1 32767 -2443 45 32767 4508 753 
-4955 32767 -13926 -1 32767 -5012 34 32767 4064 24 
-5277 32767 -20231 -1 32767 -7281 25 32767 3293 -780 
-5260 32767 -25323 -1 32767 -9114 18 32767 2217 -1614 
-4883 32767 -28897 -1 32767 -10400 12 32767 878 -2431 
-4146 32767 -30740 -1 32767 -11063 7 32767 -663 -3189 
-3067 32767 -30740 -1 32767 -11063 4 32767 -2334 -3849 
-1685 32767 -28897 -1 32767 -10400 2 32767 -4054 -4379 
-53 32767 -25323 -1 32767 -9114 1 32767 -5736 -4757 
1757 32767 -20231 -1 32767 -7281 0 32767 -7298 -4971 
3665 32767 -13926 -1 32767 -5012 0 32767 -8663 -5019 
5584 32767 -6787 -1 32767 -2443 0 32767 -9766 -4910 
7428 32699 759 -1 32767 273 0 32767 -10561 -4665 
9112 32560 8260 -1 32767 2972 0 32767 -11018 -4307 
10563 32402 15265 -1 32767 5494 0 32767 -11128 -3871 
11719 32224 21356 -1 32767 7686 0 32767 -10904 -3392 
12537 32026 26166 -1 32767 9417 0 32767 -10375 -2907 
12990 31809 29408 -1 32767 10584 0 32767 -9588 -2451 
13072 31573 30888 -1 32767 11116 0 32767 -8601 -2054 
12798 31318 30515 -1 32767 10982 0 32767 -7480 -1741 
12198 31044 28314 -1 32767 10190 0 32767 -6293 -1532 
11318 30752 24416 -1 32767 8787 0 32767 -5105 -1433 
10217 30441 19054 -1 32767 6857 0 32767 -3974 -1447 
8962 30111 12551 -1 32767 4516 0 32767 -2947 -1566 
7620 29764 5294 -1 32767 1905 0 32767 -2058 -1778 
6261 29398 -2279 -1 32767 -821 0 32767 -1326 -2063 
4949 29015 -9716 -1 32767 -3497 0 32767 -756 -2399 
3739 28615 -16571 -1 32767 -5964 0 32767 -337 -2764 
2677 28197 -22432 -1 32767 -8074 0 32767 -49 -3133 
1795 27762 -26949 -1 32767 -9699 0 32767 138 -3486 
1115 27310 -29851 -1 32767 -10744 0 32767 258 -3806 
644 26842 -30963 -1 32767 -11144 0 32767 345 -4080 
378 26358 -30220 -1 32767 -10877 0 32767 431 -4301 
303 25858 -27666 -1 32767 -9957 0 32767 541 -4468 
396 25342 -23453 -1 32767 -8441 0 32767 692 -4584 
631 24811 -17835 -1 32767 -6419 0 32767 891 -4653 
974 24265 -11147 -1 32767 -4012 0 32767 1134 -4686 
1392 23705 -3792 -1 32767 -1365 0 32767 1407 -4692 
1854 23130 3791 -1 32767 1364 0 32767 1689 -4683 
2327 22541 11146 -1 32767 4011 0 32767 1953 -4667 
2782 21939 17833 -1 32767 6418 0 32767 2171 -4651 
3193 21323 23452 -1 32767 8440 0 32767 2314 -4641 
3537 20695 27664 -1 32767 9956 0 32767 2358 -4638 
3796 20054 30219 -1 32767 10875 0 32767 2286 -4641 
3953 19401 30962 -1 32767 11143 0 32751 2091 -4648 
3995 18737 29850 -1 32767 10743 0 32531 1775 -4654 
3911 18061 26948 -1 32767 9698 0 32384 1353 -4658 
3696 17374 22431 -1 32767 8073 0 32333 847 -4656 
3345 16677 16569 -1 32767 5963 0 32395 290 -4646 
2859 15969 9715 -1 32767 3496 0 32578 -279 -4630 
2244 15253 2278 -1 32767 820 0 32767 -820 -4614 
1511 14526 -5296 -1 32767 -1906 0 32767 -1292 -4605 
676 13792 -12552 -1 32767 -4518 0 32767 -1661 -4612 
-237 13048 -19056 -1 32767 -6858 0 32767 -1898 -4647 
-1199 12297 -24417 -1 32767 -8788 0 32767 -1984 -4721 
-2173 11539 -28316 -1 32767 -10191 0 32767 -1915 -4843 
-3120 10774 -30517 -1 32767 -10983 0 32767 -1697 -5021 
-3994 10002 -30889 -1 32767 -11117 0 32767 -1352 -5257 
-4749 9224 -29409 -1 32767 -10585 0 32767 -914 -5547 
-5342 8441 -26167 -1 32767 -9418 0 32767 -424 -5882 
-5731 7652 -21357 -1 32767 -7687 0 32767 64 -6244 
-5882 6859 -15267 -1 32767 -5495 0 32767 496 -6610 
-5771 6062 -8261 -1 32767 -2974 0 32767 816 -6952 
-5385 5261 -761 -1 32767 -274 0 32457 973 -7237 
-4724 4457 6786 -1 32767 2442 0 30581 921 -7431 
-3804 3650 13925 -1 32767 5011 0 28373 627 -7500 
-2655 2841 20230 -1 32767 7280 0 25875 70 -7416 
-1320 2030 25322 -1 32767 9113 0 23145 -759 -7153 
144 1218 28896 -1 32767 10399 0 20255 -1848 -6698 
1675 406 30739 -1 32767 11062 0 17281 -3174 -6045 
3201 -407 30739 -1 32767 11062 0 14308 -4698 -5201 
4653 -1220 28896 -1 32767 10399 0 11417 -6367 -4186 
5962 -2031 25322 -1 32767 9113 0 8688 -8121 -3030 
7068 -2842 20230 -1 32767 7280 0 6189 -9890 -1774 
7921 -3651 13925 -1 32767 5011 0 3981 -11603 -467 
8487 -4458 6786 -1 32767 2442 0 2106 -13188 838 
8745 -5262 -761 -1 32767 -274 0 591 -14578 2086 
8695 -6063 -8261 -1 32767 -2974 0 -552 -15712 3223 
8351 -6860 -15267 -1 32767 -5495 0 -1332 -16539 4199 
7745 -7653 -21357 -1 32767 -7687 0 -1770 -17020 4977 
6921 -8442 -26167 -1 32767 -9418 0 -1903 -17132 5525 
5934 -9225 -29409 -1 32767 -10585 0 -1777 -16865 5830 
4844 -10003 -30889 -1 32767 -11117 0 -1448 -16225 5888 
3714 -10775 -30517 -1 32767 -10983 0 -974 -15233 5710 
2603 -11540 -28316 -1 32767 -10191 0 -414 -13923 5322 
1565 -12299 -24417 -1 32767 -8788 0 177 -12343 4758 
644 -13050 -19056 -1 32767 -6858 0 749 -10549 4062 
-129 -13793 -12552 -1 32767 -4518 0 1260 -8606 3281 
-734 -14528 -5296 -1 32767 -1906 0 1678 -6583 2466 
-1166 -15254 2278 -1 32767 820 0 1984 -4551 1665 
-1433 -15971 9715 -1 32767 3496 0 2168 -2580 921 
-1551 -16678 16569 -1 32767 5963 0 2229 -737 270 
-1547 -17375 22431 -1 32767 8073 0 2178 919 -262 
-1448 -18062 26948 -1 32767 9698 0 2031 2339 -658 
-1287 -18738 29850 -1 32767 10743 0 1812 3481 -913 
-1091 -19402 30962 -1 32767 11143 0 1544 4320 -1030 
-883 -20055 30219 -1 32767 10875 0 1254 4839 -1024 
-678 -20696 27664 -1 32767 9956 0 967 5037 -912 
-484 -21325 23452 -1 32767 8440 0 704 4926 -721 
-299 -21940 17833 -1 32767 6418 0 483 4529 -477 
-111 -22542 11146 -1 32767 4011 0 316 3878 -204 
94 -23131 3791 -1 32767 1364 0 212 3016 72 
337 -23706 -3792 -1 32767 -1365 0 170 1990 333 
639 -24266 -11147 -1 32767 -4012 0 189 850 564 
1019 -24812 -17835 -1 32767 -6419 0 260 -351 754 
1489 -25343 -23453 -1 32767 -8441 0 374 -1565 902 
2053 -25859 -27666 -1 32767 -9957 0 516 -2746 1009 
2706 -26359 -30220 -1 32767 -10877 0 675 -3853 1078 
3430 -26843 -30963 -1 32767 -11144 0 836 -4857 1119 
4195 -27311 -29851 -1 32767 -10744 0 987 -5732 1139 
4961 -27763 -26949 -1 32767 -9699 0 1119 -6465 1147 
5681 -28198 -22432 -1 32767 -8074 0 1222 -7050 1152 
6302 -28616 -16571 -1 32767 -5964 0 1293 -7491 1158 
6770 -29016 -9716 -1 32767 -3497 0 1327 -7797 1170 
7034 -29400 -2279 -1 32767 -821 0 1326 -7982 1189 
7054 -29765 5294 -1 32767 1905 0 1292 -8064 1215 
6796 -30113 12551 -1 32767 4516 0 1229 -8063 1246 
6246 -30442 19054 -1 32767 6857 0 1142 -7999 1285 
5406 -30753 24416 -1 32767 8787 0 1037 -7888 1330 
4296 -31046 28314 -1 32767 10190 0 921 -7745 1387 
2954 -31320 30515 -1 32767 10982 0 799 -7578 1460 
1437 -31574 30887 -1 32767 11116 0 678 -7393 1561 
-187 -31810 29408 -1 32767 10584 0 562 -7191 1700 
-1837 -32027 26166 -1 32767 9417 0 454 -6968 1892 
-3427 -32225 21356 -1 32767 7686 0 358 -6721 2152 
-4876 -32403 15265 -1 32767 5494 0 274 -6441 2495 
-6102 -32561 8260 -1 32767 2973 0 204 -6122 2931 
-7037 -32700 759 -1 32767 273 0 146 -5759 3469 
-7628 -32768 -6787 -1 32767 -2443 0 100 -5350 4109 
-7841 -32768 -13926 -1 32767 -5012 0 65 -4897 4845 
-7661 -32768 -20231 -1 32767 -7281 0 40 -4407 5661 
-7094 -32768 -25323 -1 32767 -9114 1 23 -3892 6534 
-6171 -32768 -28897 -1 32767 -10400 2 13 -3369 7431 
-4937 -32768 -30740 -1 32767 -11063 4 10 -2858 8313 
-3456 -32768 -30740 -1 32767 -11063 7 13 -2382 9135 
-1801 -32768 -28897 -1 32767 -10400 12 23 -1964 9850 
-52 -32768 -25323 -1 32767 -9114 18 40 -1627 10411 
1706 -32768 -20231 -1 32767 -7281 25 65 -1391 10775 
3397 -32768 -13926 -1 32767 -5012 34 100 -1271 10905 
4948 -32768 -6787 -1 32767 -2443 45 146 -1275 10775 
6299 -32700 759 -1 32767 273 57 204 -1404 10368 
7406 -32561 8260 -1 32767 2973 70 274 -1653 9684 
8241 -32403 15265 -1 32767 5494 84 358 -2006 8736 
8788 -32225 21356 -1 32767 7686 96 454 -2441 7551 
9051 -32027 26166 -1 32767 9417 108 562 -2930 6171 
9048 -31810 29408 -1 32767 10584 116 678 -3442 4647 
8806 -31574 30887 -1 32767 11116 121 799 -3944 3041 
8362 -31320 30515 -1 32767 10982 121 921 -4402 1419 
7757 -31046 28314 -1 32767 10190 116 1037 -4787 -152 
7035 -30753 24416 -1 32767 8787 105 1142 -5076 -1606 
6237 -30442 19054 -1 32767 6857 87 1229 -5250 -2883 
5401 -30113 12551 -1 32767 4516 63 1292 -5305 -3932 
4558 -29765 5294 -1 32767 1905 34 1326 -5241 -4715 
3736 -29400 -2279 -1 32767 -821 1 1327 -5071 -5206 
2951 -29016 -9716 -1 32767 -3497 -35 1293 -4815 -5395 
2213 -28616 -16571 -1 32767 -5964 -70 1222 -4501 -5287 
1529 -28198 -22432 -1 32767 -8074 -103 1119 -4165 -4898 
898 -27763 -26949 -1 32767 -9699 -131 987 -3841 -4260 
320 -27311 -29851 -1 32767 -10744 -151 836 -3565 -3414 
-209 -26843 -30963 -1 32767 -11144 -161 675 -3370 -2410 
-692 -26359 -30220 -1 32767 -10877 -159 516 -3284 -1299 
-1127 -25859 -27666 -1 32767 -9957 -143 374 -3324 -140 
-1514 -25343 -23453 -1 32767 -8441 -113 260 -3499 1016 
-1847 -24812 -17835 -1 32767 -6419 -71 189 -3806 2116 
-2119 -24266 -11147 -1 32767 -4012 -19 170 -4234 3116 
-2322 -23706 -3792 -1 32767 -1365 41 212 -4758 3979 
-2444 -23131 3791 -1 32767 1364 105 316 -5346 4676 
-2478 -22542 11146 -1 32767 4011 166 483 -5961 5187 
-2419 -21940 17833 -1 32767 6418 221 704 -6560 5505 
-2264 -21325 23452 -1 32767 8440 263 967 -7102 5627 
-2015 -20696 27665 -1 32767 9956 287 1254 -7550 5564 
-1683 -20055 30219 -1 32767 10875 290 1544 -7868 5333 
-1282 -19402 30962 -1 32767 11143 268 1812 -8033 4954 
-832 -18738 29850 -1 32767 10743 220 2031 -8029 4460 
-358 -18062 26948 -1 32767 9698 146 2178 -7854 3880 
111 -17375 22431 -1 32767 8073 51 2229 -7515 3252 
548 -16678 16569 -1 32767 5963 -61 2168 -7029 2613 
923 -15971 9715 -1 32767 3496 -183 1984 -6423 1999 
1212 -15254 2278 -1 32767 820 -306 1678 -5729 1446 
1396 -14528 -5296 -1 32767 -1906 -419 1260 -4982 986 
1462 -13793 -12552 -1 32767 -4518 -511 749 -4220 649 
1405 -13050 -19056 -1 32767 -6858 -572 177 -3475 456 
1230 -12299 -24417 -1 32767 -8788 -591 -414 -2776 424 
950 -11540 -28316 -1 32767 -10191 -560 -974 -2144 561 
587 -10775 -30517 -1 32767 -10983 -474 -1448 -1592 865 
167 -10003 -30889 -1 32767 -11117 -329 -1777 -1123 1327 
-279 -9225 -29409 -1 32767 -10585 -125 -1903 -732 1926 
-714 -8442 -26167 -1 32767 -9418 133 -1770 -407 2632 
-1107 -7653 -21357 -1 32767 -7687 438 -1332 -129 3408 
-1426 -6860 -15267 -1 32767 -5495 780 -552 119 4207 
-1647 -6063 -8261 -1 32767 -2974 1144 591 360 4982 
-1751 -5262 -761 -1 32767 -274 1514 2106 608 5678 
-1730 -4458 6786 -1 32767 2442 1875 3981 874 6243 
-1584 -3651 13925 -1 32767 5011 2209 6189 1162 6630 
-1323 -2842 20230 -1 32767 7280 2498 8688 1465 6796 
-965 -2031 25322 -1 32767 9113 2729 11417 1768 6711 
-537 -1220 28896 -1 32767 10399 2891 14308 2048 6355 
-69 -407 30739 -1 32767 11062 2973 17281 2275 5726 
402 406 30739 -1 32767 11062 2973 20255 2415 4836 
842 1218 28896 -1 32767 10399 2891 23145 2436 3714 
1219 2030 25322 -1 32767 9113 2729 25875 2306 2407 
1501 2841 20230 -1 32767 7280 2498 28373 2002 974 
1666 3650 13925 -1 32767 5011 2209 30581 1513 -516 
1699 4457 6786 -1 32767 2442 1875 32457 839 -1983 
1593 5261 -761 -1 32767 -274 1514 32767 -3 -3347 
1349 6062 -8261 -1 32767 -2974 1144 32767 -981 -4528 
979 6859 -15267 -1 32767 -5495 780 32767 -2047 -5454 
499 7652 -21357 -1 32767 -7687 438 32767 -3140 -6065 
-66 8441 -26167 -1 32767 -9418 133 32767 -4190 -6315 
-689 9224 -29409 -1 32767 -10585 -125 32767 -5119 -6179 
-1340 10002 -30889 -1 32767 -11117 -329 32767 -5853 -5654 
-1988 10774 -30517 -1 32767 -10983 -474 32767 -6321 -4754 
-2605 11539 -28316 -1 32767 -10191 -560 32767 -6461 -3521 
-3166 12297 -24417 -1 32767 -8788 -591 32767 -6230 -2013 
-3650 13048 -19056 -1 32767 -6858 -572 32767 -5605 -303 
-4042 13792 -12552 -1 32767 -4518 -511 32767 -4584 1519 
-4332 14526 -5296 -1 32767 -1906 -419 32767 -3193 3362 
-4517 15253 2278 -1 32767 820 -306 32578 -1479 5129 
-4597 15969 9715 -1 32767 3496 -183 32395 486 6729 
-4579 16677 16569 -1 32767 5963 -61 32333 2614 8081 
-4471 17374 22431 -1 32767 8073 51 32384 4799 9116 
-4284 18061 26948 -1 32767 9698 146 32531 6930 9786 
-4029 18737 29850 -1 32767 10743 220 32751 8893 10061 
-3719 19401 30962 -1 32767 11143 268 32767 10582 9933 
-3364 20054 30219 -1 32767 10875 290 32767 11900 9418 
-2973 20695 27665 -1 32767 9956 287 32767 12771 8551 
-2554 21323 23452 -1 32767 8440 263 32767 13140 7385 
-2110 21939 17833 -1 32767 6418 221 32767 12982 5989 
-1647 22541 11146 -1 32767 4011 166 32767 12295 4443 
-1166 23130 3791 -1 32767 1364 105 32767 11110 2834 
-668 23705 -3792 -1 32767 -1365 41 32767 9482 1247 
-157 24265 -11147 -1 32767 -4012 -19 32767 7491 -230 
365 24811 -17835 -1 32767 -6419 -71 32767 5232 -1522 
893 25342 -23453 -1 32767 -8441 -113 32767 2817 -2560 
1420 25858 -27666 -1 32767 -9957 -143 32767 361 -3291 
1938 26358 -30220 -1 32767 -10877 -159 32767 -2017 -3677 
2436 26842 -30963 -1 32767 -11144 -161 32767 -4207 -3698 
2900 27310 -29851 -1 32767 -10744 -151 32767 -6113 -3350 
3315 27762 -26949 -1 32767 -9699 -131 32767 -7651 -2648 
3666 28197 -22432 -1 32767 -8074 -103 32767 -8760 -1621 
3941 28615 -16571 -1 32767 -5964 -70 32767 -9403 -315 
4121 29015 -9716 -1 32767 -3497 -35 32767 -9566 1213 
4200 29398 -2279 -1 32767 -821 1 32767 -9258 2896 
4167 29764 5294 -1 32767 1905 34 32767 -8510 4658 
4019 30111 12551 -1 32767 4516 63 32767 -7374 6422 
3757 30441 19054 -1 32767 6857 87 32767 -5917 8106 
3388 30752 24416 -1 32767 8787 105 32767 -4218 9632 
2924 31044 28314 -1 32767 10190 116 32767 -2362 10927 
2382 31318 30515 -1 32767 10982 121 32767 -442 11927 
1783 31573 30887 -1 32767 11116 121 32767 1457 12577 
1154 31809 29408 -1 32767 10584 116 32767 3249 12836 
523 32026 26166 -1 32767 9417 108 32767 4859 12681 
-81 32224 21356 -1 32767 7686 96 32767 6224 12103 
-627 32402 15265 -1 32767 5494 84 32767 7293 11115 
-1087 32560 8260 -1 32767 2973 70 32767 8031 9744 
-1435 32699 759 -1 32767 273 57 32767 8417 8042 
-1651 32767 -6787 -1 32767 -2443 45 32767 8447 6071 
-1719 32767 -13926 -1 32767 -5012 34 32767 8132 3910 
-1629 32767 -20231 -1 32767 -7281 25 32767 7497 1653 
-1379 32767 -25323 -1 32767 -9114 18 32767 6579 -606 
-974 32767 -28897 -1 32767 -10400 12 32767 5426 -2764 
